total_gold_earned_0, 58394
total_gold_spent_0, 56505
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 105392
total_damage_dealt_to_objectives_0, 48617
total_damage_taken_0, 147687
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 106
average_champion_experience_0, 12199
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 68514
total_gold_spent_1, 62150
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 116464
total_damage_dealt_to_objectives_1, 67949
total_damage_taken_1, 135397
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 15955
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
