total_gold_earned_0, 34055
total_gold_spent_0, 31445
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 45288
total_damage_dealt_to_objectives_0, 22449
total_damage_taken_0, 68538
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 8089
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44886
total_gold_spent_1, 39585
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 52370
total_damage_dealt_to_objectives_1, 69316
total_damage_taken_1, 66705
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 84
average_champion_experience_1, 10852
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
