total_gold_earned_0, 70944
total_gold_spent_0, 66638
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 33
total_damage_dealt_to_champions_0, 137841
total_damage_dealt_to_objectives_0, 62831
total_damage_taken_0, 186479
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 137
average_champion_experience_0, 16439
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 67469
total_gold_spent_1, 66655
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 143485
total_damage_dealt_to_objectives_1, 64610
total_damage_taken_1, 165934
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 145
average_champion_experience_1, 16304
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Tristana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
