total_gold_earned_0, 76699
total_gold_spent_0, 68670
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 128001
total_damage_dealt_to_objectives_0, 109374
total_damage_taken_0, 170417
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 153
average_champion_experience_0, 19094
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73281
total_gold_spent_1, 67525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 129384
total_damage_dealt_to_objectives_1, 43152
total_damage_taken_1, 160489
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 172
average_champion_experience_1, 18772
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
