total_gold_earned_0, 49343
total_gold_spent_0, 44875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 69017
total_damage_dealt_to_objectives_0, 54128
total_damage_taken_0, 83185
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 101
average_champion_experience_0, 11295
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 40893
total_gold_spent_1, 37658
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 60116
total_damage_dealt_to_objectives_1, 26576
total_damage_taken_1, 88915
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 91
average_champion_experience_1, 9742
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
