total_gold_earned_0, 51845
total_gold_spent_0, 49875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 69683
total_damage_dealt_to_objectives_0, 23553
total_damage_taken_0, 107520
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 10781
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 60444
total_gold_spent_1, 53325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 16
total_damage_dealt_to_champions_1, 81108
total_damage_dealt_to_objectives_1, 62414
total_damage_taken_1, 96242
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 117
average_champion_experience_1, 13669
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
