total_gold_earned_0, 82679
total_gold_spent_0, 79118
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 58
total_deaths_0, 60
total_damage_dealt_to_champions_0, 158035
total_damage_dealt_to_objectives_0, 61961
total_damage_taken_0, 239903
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 137
average_champion_experience_0, 20694
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 89968
total_gold_spent_1, 88985
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 61
total_damage_dealt_to_champions_1, 210180
total_damage_dealt_to_objectives_1, 75653
total_damage_taken_1, 196897
average_vision_score_1, 44
total_wards_placed_1, 97
average_creep_score_1, 150
average_champion_experience_1, 21071
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
