total_gold_earned_0, 56223
total_gold_spent_0, 50616
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 38
total_damage_dealt_to_champions_0, 91459
total_damage_dealt_to_objectives_0, 45091
total_damage_taken_0, 100625
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 11916
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 50200
total_gold_spent_1, 47575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 67211
total_damage_dealt_to_objectives_1, 27202
total_damage_taken_1, 111246
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 79
average_champion_experience_1, 11487
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
