total_gold_earned_0, 40313
total_gold_spent_0, 34500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 22
total_damage_dealt_to_champions_0, 53714
total_damage_dealt_to_objectives_0, 17188
total_damage_taken_0, 84116
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 9010
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 48715
total_gold_spent_1, 44520
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 20
total_damage_dealt_to_champions_1, 63674
total_damage_dealt_to_objectives_1, 59966
total_damage_taken_1, 73712
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 106
average_champion_experience_1, 11287
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
