total_gold_earned_0, 76658
total_gold_spent_0, 71595
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 47
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132654
total_damage_dealt_to_objectives_0, 120978
total_damage_taken_0, 196330
average_vision_score_0, 37
total_wards_placed_0, 84
average_creep_score_0, 126
average_champion_experience_0, 18859
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72813
total_gold_spent_1, 69600
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 47
total_damage_dealt_to_champions_1, 158620
total_damage_dealt_to_objectives_1, 26917
total_damage_taken_1, 168023
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 138
average_champion_experience_1, 18056
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
