total_gold_earned_0, 61719
total_gold_spent_0, 55950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 48
total_damage_dealt_to_champions_0, 115700
total_damage_dealt_to_objectives_0, 35366
total_damage_taken_0, 142144
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 127
average_champion_experience_0, 13557
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 71044
total_gold_spent_1, 63800
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 30
total_damage_dealt_to_champions_1, 117882
total_damage_dealt_to_objectives_1, 114311
total_damage_taken_1, 160546
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 16447
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Kayle
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
