total_gold_earned_0, 56841
total_gold_spent_0, 52465
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 97646
total_damage_dealt_to_objectives_0, 68777
total_damage_taken_0, 116959
average_vision_score_0, 32
total_wards_placed_0, 53
average_creep_score_0, 107
average_champion_experience_0, 14445
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48950
total_gold_spent_1, 45250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 87139
total_damage_dealt_to_objectives_1, 27595
total_damage_taken_1, 124072
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 114
average_champion_experience_1, 11684
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
