total_gold_earned_0, 72863
total_gold_spent_0, 69885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 58
total_damage_dealt_to_champions_0, 159681
total_damage_dealt_to_objectives_0, 58898
total_damage_taken_0, 195804
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 120
average_champion_experience_0, 16096
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 76294
total_gold_spent_1, 65300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 53
total_damage_dealt_to_champions_1, 155722
total_damage_dealt_to_objectives_1, 69920
total_damage_taken_1, 194696
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 118
average_champion_experience_1, 18747
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
