total_gold_earned_0, 37587
total_gold_spent_0, 35633
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 27
total_damage_dealt_to_champions_0, 43266
total_damage_dealt_to_objectives_0, 23341
total_damage_taken_0, 86372
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 104
average_champion_experience_0, 8696
dmg_carry_0, 26
obj_carry_0, 26
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 49882
total_gold_spent_1, 44125
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 9
total_damage_dealt_to_champions_1, 71683
total_damage_dealt_to_objectives_1, 77938
total_damage_taken_1, 71885
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 11112
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
