total_gold_earned_0, 37586
total_gold_spent_0, 35300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 48890
total_damage_dealt_to_objectives_0, 11357
total_damage_taken_0, 104505
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 89
average_champion_experience_0, 8490
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 51095
total_gold_spent_1, 41710
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 16
total_damage_dealt_to_champions_1, 88172
total_damage_dealt_to_objectives_1, 62835
total_damage_taken_1, 78445
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 11274
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
