total_gold_earned_0, 54985
total_gold_spent_0, 50850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 45
total_damage_dealt_to_champions_0, 90360
total_damage_dealt_to_objectives_0, 71517
total_damage_taken_0, 129071
average_vision_score_0, 28
total_wards_placed_0, 77
average_creep_score_0, 107
average_champion_experience_0, 11703
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Karma
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 72059
total_gold_spent_1, 63290
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 26
total_damage_dealt_to_champions_1, 108151
total_damage_dealt_to_objectives_1, 76864
total_damage_taken_1, 125312
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 112
average_champion_experience_1, 15392
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
