total_gold_earned_0, 67805
total_gold_spent_0, 62295
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 38
total_damage_dealt_to_champions_0, 113619
total_damage_dealt_to_objectives_0, 77597
total_damage_taken_0, 148830
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 116
average_champion_experience_0, 15105
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rakan
total_gold_earned_1, 59983
total_gold_spent_1, 58605
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 45
total_damage_dealt_to_champions_1, 121852
total_damage_dealt_to_objectives_1, 26695
total_damage_taken_1, 135755
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 111
average_champion_experience_1, 12568
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
