total_gold_earned_0, 51385
total_gold_spent_0, 47675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 82801
total_damage_dealt_to_objectives_0, 27054
total_damage_taken_0, 119918
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 98
average_champion_experience_0, 12044
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 63735
total_gold_spent_1, 56090
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 100679
total_damage_dealt_to_objectives_1, 82883
total_damage_taken_1, 119310
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 107
average_champion_experience_1, 15267
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
