total_gold_earned_0, 83067
total_gold_spent_0, 79700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 62
total_damage_dealt_to_champions_0, 173529
total_damage_dealt_to_objectives_0, 38474
total_damage_taken_0, 215453
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 152
average_champion_experience_0, 18377
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 87356
total_gold_spent_1, 78410
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 62
total_deaths_1, 55
total_damage_dealt_to_champions_1, 183968
total_damage_dealt_to_objectives_1, 127087
total_damage_taken_1, 218089
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 136
average_champion_experience_1, 19745
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
