total_gold_earned_0, 73501
total_gold_spent_0, 64653
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 31
total_damage_dealt_to_champions_0, 134095
total_damage_dealt_to_objectives_0, 83455
total_damage_taken_0, 186798
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 137
average_champion_experience_0, 18122
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64330
total_gold_spent_1, 62235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 44
total_damage_dealt_to_champions_1, 138697
total_damage_dealt_to_objectives_1, 27798
total_damage_taken_1, 168727
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 141
average_champion_experience_1, 14789
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
