total_gold_earned_0, 56467
total_gold_spent_0, 49210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 84392
total_damage_dealt_to_objectives_0, 60196
total_damage_taken_0, 93145
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 12337
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43138
total_gold_spent_1, 42575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 39
total_damage_dealt_to_champions_1, 73468
total_damage_dealt_to_objectives_1, 12140
total_damage_taken_1, 99692
average_vision_score_1, 23
total_wards_placed_1, 68
average_creep_score_1, 99
average_champion_experience_1, 10265
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
