total_gold_earned_0, 58546
total_gold_spent_0, 56575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 107380
total_damage_dealt_to_objectives_0, 61987
total_damage_taken_0, 147628
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 127
average_champion_experience_0, 13507
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 65506
total_gold_spent_1, 58408
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 118752
total_damage_dealt_to_objectives_1, 65944
total_damage_taken_1, 130377
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 127
average_champion_experience_1, 14980
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
