total_gold_earned_0, 76300
total_gold_spent_0, 72720
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 39
total_damage_dealt_to_champions_0, 164358
total_damage_dealt_to_objectives_0, 95545
total_damage_taken_0, 170813
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 135
average_champion_experience_0, 19584
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71505
total_gold_spent_1, 69270
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 45
total_damage_dealt_to_champions_1, 130816
total_damage_dealt_to_objectives_1, 70936
total_damage_taken_1, 201953
average_vision_score_1, 36
total_wards_placed_1, 74
average_creep_score_1, 150
average_champion_experience_1, 17464
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
