total_gold_earned_0, 80595
total_gold_spent_0, 80400
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 157447
total_damage_dealt_to_objectives_0, 98562
total_damage_taken_0, 192801
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 154
average_champion_experience_0, 20028
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 78097
total_gold_spent_1, 80447
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 46
total_damage_dealt_to_champions_1, 152829
total_damage_dealt_to_objectives_1, 72276
total_damage_taken_1, 197699
average_vision_score_1, 46
total_wards_placed_1, 113
average_creep_score_1, 149
average_champion_experience_1, 20508
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 40
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
