total_gold_earned_0, 46584
total_gold_spent_0, 44095
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 66357
total_damage_dealt_to_objectives_0, 40029
total_damage_taken_0, 114200
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 90
average_champion_experience_0, 10400
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nami
total_gold_earned_1, 55158
total_gold_spent_1, 48408
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 88457
total_damage_dealt_to_objectives_1, 69891
total_damage_taken_1, 92236
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 114
average_champion_experience_1, 12815
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
