total_gold_earned_0, 61860
total_gold_spent_0, 57158
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 40
total_damage_dealt_to_champions_0, 129727
total_damage_dealt_to_objectives_0, 24238
total_damage_taken_0, 203311
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 134
average_champion_experience_0, 15030
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69762
total_gold_spent_1, 63800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 25
total_damage_dealt_to_champions_1, 172103
total_damage_dealt_to_objectives_1, 89918
total_damage_taken_1, 161168
average_vision_score_1, 36
total_wards_placed_1, 77
average_creep_score_1, 134
average_champion_experience_1, 16502
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
