total_gold_earned_0, 81910
total_gold_spent_0, 71365
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 161987
total_damage_dealt_to_objectives_0, 46808
total_damage_taken_0, 176635
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 133
average_champion_experience_0, 19119
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 79757
total_gold_spent_1, 82960
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 51
total_damage_dealt_to_champions_1, 151764
total_damage_dealt_to_objectives_1, 94867
total_damage_taken_1, 199805
average_vision_score_1, 32
total_wards_placed_1, 77
average_creep_score_1, 121
average_champion_experience_1, 18626
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
