total_gold_earned_0, 34254
total_gold_spent_0, 31985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 44460
total_damage_dealt_to_objectives_0, 12433
total_damage_taken_0, 77173
average_vision_score_0, 16
total_wards_placed_0, 48
average_creep_score_0, 68
average_champion_experience_0, 7442
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Brand
total_gold_earned_1, 44708
total_gold_spent_1, 37010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 60103
total_damage_dealt_to_objectives_1, 55120
total_damage_taken_1, 72654
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 82
average_champion_experience_1, 10094
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
