total_gold_earned_0, 65754
total_gold_spent_0, 56480
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 23
total_damage_dealt_to_champions_0, 113415
total_damage_dealt_to_objectives_0, 81038
total_damage_taken_0, 130125
average_vision_score_0, 28
total_wards_placed_0, 47
average_creep_score_0, 113
average_champion_experience_0, 14840
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 51064
total_gold_spent_1, 50405
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 47
total_damage_dealt_to_champions_1, 99495
total_damage_dealt_to_objectives_1, 23119
total_damage_taken_1, 131048
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 117
average_champion_experience_1, 11402
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
