total_gold_earned_0, 52656
total_gold_spent_0, 44625
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78418
total_damage_dealt_to_objectives_0, 86627
total_damage_taken_0, 70196
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 88
average_champion_experience_0, 11252
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40649
total_gold_spent_1, 35870
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47174
total_damage_dealt_to_objectives_1, 11110
total_damage_taken_1, 100132
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 94
average_champion_experience_1, 8516
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
