total_gold_earned_0, 32282
total_gold_spent_0, 29350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 10
total_damage_dealt_to_champions_0, 38293
total_damage_dealt_to_objectives_0, 27157
total_damage_taken_0, 41247
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 69
average_champion_experience_0, 6685
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Poppy
total_gold_earned_1, 24495
total_gold_spent_1, 21610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 24
total_damage_dealt_to_champions_1, 25926
total_damage_dealt_to_objectives_1, 4207
total_damage_taken_1, 47618
average_vision_score_1, 6
total_wards_placed_1, 24
average_creep_score_1, 47
average_champion_experience_1, 5950
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
