total_gold_earned_0, 33498
total_gold_spent_0, 31760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 20
total_damage_dealt_to_champions_0, 34619
total_damage_dealt_to_objectives_0, 15641
total_damage_taken_0, 71840
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 97
average_champion_experience_0, 8966
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 48315
total_gold_spent_1, 39000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 5
total_damage_dealt_to_champions_1, 56900
total_damage_dealt_to_objectives_1, 78696
total_damage_taken_1, 61927
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 11361
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
