total_gold_earned_0, 52996
total_gold_spent_0, 45625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 91745
total_damage_dealt_to_objectives_0, 87625
total_damage_taken_0, 81044
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 92
average_champion_experience_0, 12103
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 38062
total_gold_spent_1, 36143
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 38098
total_damage_dealt_to_objectives_1, 8444
total_damage_taken_1, 113913
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 98
average_champion_experience_1, 9764
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
