total_gold_earned_0, 62780
total_gold_spent_0, 59250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 110222
total_damage_dealt_to_objectives_0, 72122
total_damage_taken_0, 130839
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 150
average_champion_experience_0, 14316
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 68881
total_gold_spent_1, 61565
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 104577
total_damage_dealt_to_objectives_1, 45175
total_damage_taken_1, 131222
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 142
average_champion_experience_1, 17032
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
