total_gold_earned_0, 47943
total_gold_spent_0, 39235
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 6
total_damage_dealt_to_champions_0, 72235
total_damage_dealt_to_objectives_0, 63527
total_damage_taken_0, 74349
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 9272
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rakan
total_gold_earned_1, 29634
total_gold_spent_1, 27900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 31
total_damage_dealt_to_champions_1, 46674
total_damage_dealt_to_objectives_1, 7550
total_damage_taken_1, 86111
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 74
average_champion_experience_1, 6773
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
