total_gold_earned_0, 57025
total_gold_spent_0, 55333
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 117414
total_damage_dealt_to_objectives_0, 29386
total_damage_taken_0, 133413
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 100
average_champion_experience_0, 12045
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 64481
total_gold_spent_1, 55975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 110524
total_damage_dealt_to_objectives_1, 86721
total_damage_taken_1, 147190
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 97
average_champion_experience_1, 14181
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
