total_gold_earned_0, 58646
total_gold_spent_0, 48600
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 73526
total_damage_dealt_to_objectives_0, 77130
total_damage_taken_0, 85069
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 133
average_champion_experience_0, 13741
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Vi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Rell
total_gold_earned_1, 50440
total_gold_spent_1, 47935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 28
total_damage_dealt_to_champions_1, 57974
total_damage_dealt_to_objectives_1, 17731
total_damage_taken_1, 91447
average_vision_score_1, 22
total_wards_placed_1, 66
average_creep_score_1, 123
average_champion_experience_1, 12031
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
