total_gold_earned_0, 56971
total_gold_spent_0, 51455
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 101348
total_damage_dealt_to_objectives_0, 25168
total_damage_taken_0, 152953
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 122
average_champion_experience_0, 15762
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 64201
total_gold_spent_1, 60470
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 36
total_damage_dealt_to_champions_1, 123093
total_damage_dealt_to_objectives_1, 83661
total_damage_taken_1, 139919
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 15575
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Lux
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
