total_gold_earned_0, 76386
total_gold_spent_0, 72920
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 126373
total_damage_dealt_to_objectives_0, 96175
total_damage_taken_0, 196255
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 149
average_champion_experience_0, 18858
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Sona
total_gold_earned_1, 76639
total_gold_spent_1, 73375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 164820
total_damage_dealt_to_objectives_1, 65066
total_damage_taken_1, 156315
average_vision_score_1, 44
total_wards_placed_1, 97
average_creep_score_1, 165
average_champion_experience_1, 18681
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
