total_gold_earned_0, 42179
total_gold_spent_0, 39100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 51202
total_damage_dealt_to_objectives_0, 24656
total_damage_taken_0, 86742
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 92
average_champion_experience_0, 9064
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 51296
total_gold_spent_1, 47785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 15
total_damage_dealt_to_champions_1, 64068
total_damage_dealt_to_objectives_1, 66899
total_damage_taken_1, 82972
average_vision_score_1, 17
total_wards_placed_1, 30
average_creep_score_1, 97
average_champion_experience_1, 11107
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
