total_gold_earned_0, 58880
total_gold_spent_0, 50858
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 91110
total_damage_dealt_to_objectives_0, 62882
total_damage_taken_0, 111083
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 98
average_champion_experience_0, 12931
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53772
total_gold_spent_1, 52158
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 77390
total_damage_dealt_to_objectives_1, 46231
total_damage_taken_1, 113640
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 103
average_champion_experience_1, 11680
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
