total_gold_earned_0, 66623
total_gold_spent_0, 60685
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 90482
total_damage_dealt_to_objectives_0, 42935
total_damage_taken_0, 153795
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 140
average_champion_experience_0, 16520
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73691
total_gold_spent_1, 64770
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 34
total_damage_dealt_to_champions_1, 124464
total_damage_dealt_to_objectives_1, 96621
total_damage_taken_1, 134403
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 144
average_champion_experience_1, 18249
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
