total_gold_earned_0, 74616
total_gold_spent_0, 69830
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 36
total_damage_dealt_to_champions_0, 147182
total_damage_dealt_to_objectives_0, 107567
total_damage_taken_0, 145419
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 127
average_champion_experience_0, 18592
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 63767
total_gold_spent_1, 60425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 49
total_damage_dealt_to_champions_1, 107138
total_damage_dealt_to_objectives_1, 35304
total_damage_taken_1, 172452
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 113
average_champion_experience_1, 15566
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
