total_gold_earned_0, 33845
total_gold_spent_0, 32100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 45327
total_damage_dealt_to_objectives_0, 21732
total_damage_taken_0, 86724
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 72
average_champion_experience_0, 7465
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 44125
total_gold_spent_1, 38075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 67940
total_damage_dealt_to_objectives_1, 58454
total_damage_taken_1, 74918
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 81
average_champion_experience_1, 9163
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
