total_gold_earned_0, 63223
total_gold_spent_0, 56010
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 103620
total_damage_dealt_to_objectives_0, 66652
total_damage_taken_0, 121379
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 102
average_champion_experience_0, 13532
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60722
total_gold_spent_1, 57900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 96406
total_damage_dealt_to_objectives_1, 45219
total_damage_taken_1, 122610
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 112
average_champion_experience_1, 13188
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
