total_gold_earned_0, 61168
total_gold_spent_0, 54460
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 27
total_damage_dealt_to_champions_0, 107105
total_damage_dealt_to_objectives_0, 88477
total_damage_taken_0, 129227
average_vision_score_0, 26
total_wards_placed_0, 41
average_creep_score_0, 126
average_champion_experience_0, 14326
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51850
total_gold_spent_1, 49735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 34
total_damage_dealt_to_champions_1, 83446
total_damage_dealt_to_objectives_1, 19029
total_damage_taken_1, 116850
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 113
average_champion_experience_1, 13159
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Senna
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Evelynn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
