total_gold_earned_0, 42579
total_gold_spent_0, 39535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 56426
total_damage_dealt_to_objectives_0, 15362
total_damage_taken_0, 93796
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 10071
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55453
total_gold_spent_1, 48975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 79914
total_damage_dealt_to_objectives_1, 89575
total_damage_taken_1, 87703
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 12419
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
