total_gold_earned_0, 48529
total_gold_spent_0, 48205
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 67501
total_damage_dealt_to_objectives_0, 13986
total_damage_taken_0, 122488
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 112
average_champion_experience_0, 12244
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 57233
total_gold_spent_1, 50125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 98381
total_damage_dealt_to_objectives_1, 69682
total_damage_taken_1, 100350
average_vision_score_1, 24
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 13186
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
