total_gold_earned_0, 43212
total_gold_spent_0, 36900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 46915
total_damage_dealt_to_objectives_0, 43717
total_damage_taken_0, 48651
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 75
average_champion_experience_0, 8501
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ahri
total_gold_earned_1, 30055
total_gold_spent_1, 26000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 32
total_damage_dealt_to_champions_1, 25749
total_damage_dealt_to_objectives_1, 3431
total_damage_taken_1, 57794
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 75
average_champion_experience_1, 6895
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
