total_gold_earned_0, 90469
total_gold_spent_0, 92155
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 58
total_damage_dealt_to_champions_0, 188152
total_damage_dealt_to_objectives_0, 95957
total_damage_taken_0, 226774
average_vision_score_0, 37
total_wards_placed_0, 79
average_creep_score_0, 150
average_champion_experience_0, 20165
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 89847
total_gold_spent_1, 77570
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 63
total_damage_dealt_to_champions_1, 201650
total_damage_dealt_to_objectives_1, 93645
total_damage_taken_1, 225980
average_vision_score_1, 42
total_wards_placed_1, 93
average_creep_score_1, 166
average_champion_experience_1, 20354
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
