total_gold_earned_0, 70969
total_gold_spent_0, 65250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 151813
total_damage_dealt_to_objectives_0, 101616
total_damage_taken_0, 152349
average_vision_score_0, 38
total_wards_placed_0, 73
average_creep_score_0, 124
average_champion_experience_0, 16509
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Rell
total_gold_earned_1, 65390
total_gold_spent_1, 64128
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 119063
total_damage_dealt_to_objectives_1, 38587
total_damage_taken_1, 169486
average_vision_score_1, 36
total_wards_placed_1, 85
average_creep_score_1, 130
average_champion_experience_1, 15527
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
