total_gold_earned_0, 62909
total_gold_spent_0, 55300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 121750
total_damage_dealt_to_objectives_0, 90349
total_damage_taken_0, 123562
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 14955
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kennen
team_comp_0_champ_3, Lulu
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 59925
total_gold_spent_1, 58083
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 96544
total_damage_dealt_to_objectives_1, 36435
total_damage_taken_1, 167272
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 134
average_champion_experience_1, 15504
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
