total_gold_earned_0, 58352
total_gold_spent_0, 54765
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 125352
total_damage_dealt_to_objectives_0, 57555
total_damage_taken_0, 141935
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 87
average_champion_experience_0, 13853
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 53654
total_gold_spent_1, 47050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 110555
total_damage_dealt_to_objectives_1, 52607
total_damage_taken_1, 153530
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 12034
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
