total_gold_earned_0, 52435
total_gold_spent_0, 50250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 40
total_damage_dealt_to_champions_0, 87616
total_damage_dealt_to_objectives_0, 23386
total_damage_taken_0, 128071
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 101
average_champion_experience_0, 11289
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 59310
total_gold_spent_1, 51325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 30
total_damage_dealt_to_champions_1, 110110
total_damage_dealt_to_objectives_1, 72294
total_damage_taken_1, 110182
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 12600
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Rammus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
