total_gold_earned_0, 57020
total_gold_spent_0, 56360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 47
total_damage_dealt_to_champions_0, 90490
total_damage_dealt_to_objectives_0, 23949
total_damage_taken_0, 143061
average_vision_score_0, 34
total_wards_placed_0, 84
average_creep_score_0, 125
average_champion_experience_0, 13898
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 69840
total_gold_spent_1, 62070
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 24
total_damage_dealt_to_champions_1, 120933
total_damage_dealt_to_objectives_1, 75301
total_damage_taken_1, 121446
average_vision_score_1, 39
total_wards_placed_1, 66
average_creep_score_1, 119
average_champion_experience_1, 15373
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
