total_gold_earned_0, 64082
total_gold_spent_0, 58080
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 29
total_damage_dealt_to_champions_0, 104113
total_damage_dealt_to_objectives_0, 41671
total_damage_taken_0, 163373
average_vision_score_0, 38
total_wards_placed_0, 78
average_creep_score_0, 151
average_champion_experience_0, 15137
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67653
total_gold_spent_1, 61750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 27
total_damage_dealt_to_champions_1, 129169
total_damage_dealt_to_objectives_1, 80374
total_damage_taken_1, 128411
average_vision_score_1, 43
total_wards_placed_1, 94
average_creep_score_1, 138
average_champion_experience_1, 17239
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
