total_gold_earned_0, 28112
total_gold_spent_0, 24360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 22
total_damage_dealt_to_champions_0, 29558
total_damage_dealt_to_objectives_0, 8487
total_damage_taken_0, 60445
average_vision_score_0, 11
total_wards_placed_0, 36
average_creep_score_0, 72
average_champion_experience_0, 7053
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 37908
total_gold_spent_1, 35018
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 8
total_damage_dealt_to_champions_1, 45500
total_damage_dealt_to_objectives_1, 55832
total_damage_taken_1, 42370
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 72
average_champion_experience_1, 8383
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
