total_gold_earned_0, 45638
total_gold_spent_0, 44225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 54246
total_damage_dealt_to_objectives_0, 20421
total_damage_taken_0, 105821
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 106
average_champion_experience_0, 10676
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 54420
total_gold_spent_1, 47033
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 83653
total_damage_dealt_to_objectives_1, 67312
total_damage_taken_1, 74978
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 13476
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
