total_gold_earned_0, 77803
total_gold_spent_0, 73125
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 139174
total_damage_dealt_to_objectives_0, 105031
total_damage_taken_0, 209641
average_vision_score_0, 52
total_wards_placed_0, 101
average_creep_score_0, 188
average_champion_experience_0, 18560
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 89975
total_gold_spent_1, 86850
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 160700
total_damage_dealt_to_objectives_1, 113995
total_damage_taken_1, 172007
average_vision_score_1, 43
total_wards_placed_1, 96
average_creep_score_1, 175
average_champion_experience_1, 25359
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
