total_gold_earned_0, 89025
total_gold_spent_0, 88345
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 59
total_damage_dealt_to_champions_0, 240046
total_damage_dealt_to_objectives_0, 83899
total_damage_taken_0, 235382
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 184
average_champion_experience_0, 22923
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 94401
total_gold_spent_1, 90091
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 59
total_deaths_1, 51
total_damage_dealt_to_champions_1, 206981
total_damage_dealt_to_objectives_1, 130829
total_damage_taken_1, 278365
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 180
average_champion_experience_1, 24516
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
