total_gold_earned_0, 75733
total_gold_spent_0, 66150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 23
total_damage_dealt_to_champions_0, 161648
total_damage_dealt_to_objectives_0, 83639
total_damage_taken_0, 176891
average_vision_score_0, 45
total_wards_placed_0, 67
average_creep_score_0, 141
average_champion_experience_0, 18001
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67548
total_gold_spent_1, 64343
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 51
total_damage_dealt_to_champions_1, 142327
total_damage_dealt_to_objectives_1, 61956
total_damage_taken_1, 181716
average_vision_score_1, 37
total_wards_placed_1, 70
average_creep_score_1, 144
average_champion_experience_1, 15977
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
