total_gold_earned_0, 81192
total_gold_spent_0, 81100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 207063
total_damage_dealt_to_objectives_0, 98109
total_damage_taken_0, 236745
average_vision_score_0, 46
total_wards_placed_0, 91
average_creep_score_0, 149
average_champion_experience_0, 18969
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 93300
total_gold_spent_1, 81600
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 38
total_damage_dealt_to_champions_1, 185003
total_damage_dealt_to_objectives_1, 104890
total_damage_taken_1, 250415
average_vision_score_1, 37
total_wards_placed_1, 85
average_creep_score_1, 183
average_champion_experience_1, 24931
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
