total_gold_earned_0, 61033
total_gold_spent_0, 54430
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 86161
total_damage_dealt_to_objectives_0, 97502
total_damage_taken_0, 109914
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 14164
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 52740
total_gold_spent_1, 51750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 82874
total_damage_dealt_to_objectives_1, 23574
total_damage_taken_1, 106367
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 112
average_champion_experience_1, 11946
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
