total_gold_earned_0, 65662
total_gold_spent_0, 59675
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 101155
total_damage_dealt_to_objectives_0, 95958
total_damage_taken_0, 117068
average_vision_score_0, 41
total_wards_placed_0, 64
average_creep_score_0, 117
average_champion_experience_0, 15272
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rell
total_gold_earned_1, 49871
total_gold_spent_1, 48150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 82500
total_damage_dealt_to_objectives_1, 21208
total_damage_taken_1, 119478
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 105
average_champion_experience_1, 11837
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
